119,190	57960.000000
69,21	57960.000000
155,44	57960.000000
54,75	57960.000000
100,35	57960.000000
7,14	57980.000000
86,234	57980.000000
144,56	57980.000000
106,185,52	57980.000000
109,100	57980.000000
115,213	57980.000000
110,47	57980.000000
200,202	57980.000000
180,95	57980.000000
99,92	57980.000000
74,158,115	57980.000000
121,154	57980.000000
220,120	57980.000000
115,26	57980.000000
114,120	57980.000000
120,182	57980.000000
124,229	57980.000000
201,161	57980.000000
41,183	57980.000000
27,47	57980.000000
18,162,221	57980.000000
161,235	57980.000000
129,115	57980.000000
203,173	57980.000000
74,109	57980.000000
33,66	57980.000000
148,3	57980.000000
37,75	57980.000000
218,3	57980.000000
14,129	57980.000000
3,239	57980.000000
183,102,181	57980.000000
122,162	57980.000000
85,146	57980.000000
28,239	57980.000000
8,176	57980.000000
89,8	57980.000000
176,232	57980.000000
75,183	57980.000000
138,65	57980.000000
102,204	57980.000000
111,122	57980.000000
166,31	57980.000000
139,127	57980.000000
45,118	57980.000000
212,37	57980.000000
121,52	57980.000000
12,62	57980.000000
183,194	57980.000000
71,201	57980.000000
16,26	57980.000000
101,104	57980.000000
184,55	57980.000000
113,22	57980.000000
178,38	57980.000000
89,90	57980.000000
194,9	57980.000000
45,20	58000.000000
100,129	58000.000000
134,75	58000.000000
34,105	58000.000000
154,49	58000.000000
198,191	58000.000000
227,34,109	58000.000000
49,220,7	58000.000000
69,65	58000.000000
198,178	58000.000000
154,195	58000.000000
3,213	58000.000000
74,85	58000.000000
30,146	58000.000000
89,44,31	58000.000000
42,81,184	58000.000000
39,126	58000.000000
67,232	58000.000000
45,95	58000.000000
26,29	58000.000000
98,13	58000.000000
8,9	58000.000000
120,106	58000.000000
166,162	58000.000000
85,165,113	58000.000000
56,194	58000.000000
53,99	58000.000000
111,22	58000.000000
107,165	58000.000000
54,20	58000.000000
5,184	58000.000000
179,149	58000.000000
59,79	58000.000000
31,94	58000.000000
70,227	58000.000000
3,140	58000.000000
100,74	58000.000000
141,72	58000.000000
195,234	58000.000000
224,190	58000.000000
149,134	58000.000000
93,237	58000.000000
9,193,155	58000.000000
206,162	58000.000000
224,107	58000.000000
189,128	58000.000000
18,66	58000.000000
151,9	58000.000000
119,41	58000.000000
50,184	58000.000000
162,5	58000.000000
98,49	58000.000000
183,203	58000.000000
204,98	58000.000000
18,72	58000.000000
4,155	58000.000000
202,35	58000.000000
234,131	58000.000000
239,35	58000.000000
8,74	58000.000000
48,50,93	58020.000000
8,196,60	58020.000000
199,195,71	58020.000000
198,209	58020.000000
205,173	58020.000000
166,7,110	58020.000000
204,72	58020.000000
120,160	58020.000000
229,128,237	58020.000000
111,4	58020.000000
12,227	58020.000000
218,28	58020.000000
100,78	58020.000000
120,152	58020.000000
145,162	58020.000000
173,110	58020.000000
61,105	58020.000000
120,86	58020.000000
226,224,167	58020.000000
189,61	58020.000000
165,139	58020.000000
185,239	58020.000000
67,69	58020.000000
40,19	58020.000000
74,123	58020.000000
61,7,74	58020.000000
176,13,101	58020.000000
18,68	58020.000000
66,205	58020.000000
229,235	58020.000000
65,185	58020.000000
31,104	58020.000000
147,24	58020.000000
0,136	58020.000000
180,51	58020.000000
70,141	58020.000000
87,20	58020.000000
166,237	58020.000000
22,69	58020.000000
50,9	58020.000000
193,11	58020.000000
14,58	58020.000000
56,155	58020.000000
92,217	58020.000000
189,126	58020.000000
24,46,68	58020.000000
101,39	58020.000000
59,115	58020.000000
213,22	58020.000000
149,130,181	58020.000000
14,218	58020.000000
147,45	58020.000000
1,147	58020.000000
11,29	58020.000000
141,198	58020.000000
181,18	58020.000000
69,165	58020.000000
35,30	58020.000000
9,45	58020.000000
137,175	58020.000000
167,8	58020.000000
30,33	58020.000000
28,127	58020.000000
237,105	58020.000000
22,113	58020.000000
141,48	58020.000000
197,116	58040.000000
54,213	58040.000000
84,236	58040.000000
154,67	58040.000000
207,5,109	58040.000000
162,45	58040.000000
66,34	58040.000000
177,23	58040.000000
137,67,229	58040.000000
236,127	58040.000000
44,77	58040.000000
8,142	58040.000000
9,69	58040.000000
189,126	58040.000000
35,44	58040.000000
102,207	58040.000000
92,80	58040.000000
58,56	58040.000000
60,181,214	58040.000000
7,13	58040.000000
18,9	58040.000000
214,16	58040.000000
53,7	58040.000000
93,238	58040.000000
75,183	58040.000000
16,89	58040.000000
83,72	58040.000000
101,37,60	58040.000000
174,80	58040.000000
197,198	58040.000000
235,100	58040.000000
5,223	58040.000000
110,47	58040.000000
97,50	58040.000000
132,9	58040.000000
194,99	58040.000000
23,196	58040.000000
50,209	58040.000000
192,99	58040.000000
40,213	58040.000000
39,10	58040.000000
204,73	58040.000000
71,211	58040.000000
5,43	58040.000000
5,103	58040.000000
205,123	58040.000000
198,50	58040.000000
102,139	58040.000000
143,203	58040.000000
132,22	58040.000000
146,115	58040.000000
4,76	58040.000000
168,189	58040.000000
129,191	58040.000000
180,154,204	58040.000000
161,239	58040.000000
51,124	58040.000000
201,185	58040.000000
95,100	58040.000000
49,57	58040.000000
176,239	58040.000000
194,147	58040.000000
6,180	58060.000000
198,28	58060.000000
39,44	58060.000000
147,64	58060.000000
239,34	58060.000000
153,240	58060.000000
13,60	58060.000000
203,62	58060.000000
232,127	58060.000000
60,173	58060.000000
218,183	58060.000000
16,8,237	58060.000000
193,4,228,230	58060.000000
237,147	58060.000000
147,87	58060.000000
144,14	58060.000000
190,89	58060.000000
209,16	58060.000000
4,229	58060.000000
54,38	58060.000000
173,69	58060.000000
86,191	58060.000000
136,69	58060.000000
198,107	58060.000000
162,202	58060.000000
72,37	58060.000000
16,10	58060.000000
110,77	58060.000000
177,66	58060.000000
197,137	58060.000000
214,37	58060.000000
205,108	58060.000000
104,185	58060.000000
141,65	58060.000000
51,84,150	58060.000000
164,66	58060.000000
182,90	58060.000000
153,102	58060.000000
237,182	58060.000000
45,89	58060.000000
13,16	58060.000000
137,27,180	58060.000000
204,108	58060.000000
77,93	58080.000000
101,60	58080.000000
212,147	58080.000000
17,167	58080.000000
102,44	58080.000000
228,136	58080.000000
84,162,144	58080.000000
55,32	58080.000000
161,44	58080.000000
215,204	58080.000000
5,60	58080.000000
236,9,13	58080.000000
92,136,153	58080.000000
109,89	58080.000000
219,87	58080.000000
132,114	58080.000000
239,4	58080.000000
71,132	58080.000000
136,221	58080.000000
43,74,26	58080.000000
74,201	58080.000000
141,51	58080.000000
88,151	58080.000000
124,126	58080.000000
104,3	58080.000000
139,195	58080.000000
62,105	58080.000000
21,95	58080.000000
8,30	58080.000000
73,57	58080.000000
60,177	58080.000000
62,65	58080.000000
33,7	58080.000000
95,126	58080.000000
197,115	58080.000000
195,87	58080.000000
22,160	58080.000000
102,181	58080.000000
194,69	58080.000000
197,72	58080.000000
224,199	58080.000000
143,231	58080.000000
147,27,106	58080.000000
12,35	58080.000000
191,239	58080.000000
17,141	58080.000000
14,50	58080.000000
195,126	58080.000000
212,147	58080.000000
144,22	58080.000000
155,84	58080.000000
26,47,149	58100.000000
47,19	58100.000000
10,119,232	58100.000000
146,172	58100.000000
105,224	58100.000000
35,11	58100.000000
126,170	58100.000000
203,113	58100.000000
127,171	58100.000000
50,38	58100.000000
4,45	58100.000000
161,109	58100.000000
118,193,97	58100.000000
59,195	58100.000000
44,134	58100.000000
123,154	58100.000000
51,164	58100.000000
72,67	58100.000000
59,18,142	58100.000000
197,45	58100.000000
185,64	58100.000000
218,8	58100.000000
4,37	58100.000000
153,126	58100.000000
80,85	58100.000000
38,120	58100.000000
189,34	58100.000000
69,16	58100.000000
155,137	58100.000000
79,202	58100.000000
50,77	58100.000000
53,69,34	58100.000000
147,38	58100.000000
22,93	58100.000000
136,198	58100.000000
235,143	58100.000000
22,169	58100.000000
38,98	58100.000000
121,173	58100.000000
218,154	58100.000000
97,132	58100.000000
90,126	58100.000000
209,234	58100.000000
185,209	58100.000000
50,16	58100.000000
35,172	58100.000000
9,35	58100.000000
203,172	58100.000000
15,105	58100.000000
185,43	58100.000000
184,93	58100.000000
108,188	58100.000000
180,56	58120.000000
109,50	58120.000000
159,106	58120.000000
65,141	58120.000000
132,197	58120.000000
118,120	58120.000000
59,195	58120.000000
79,177	58120.000000
146,125	58120.000000
212,90	58120.000000
86,206	58120.000000
117,35	58120.000000
39,218	58120.000000
29,65	58120.000000
86,122	58120.000000
132,39	58120.000000
80,47	58120.000000
47,224	58120.000000
127,61	58120.000000
17,107	58120.000000
229,26	58120.000000
105,201	58120.000000
21,172	58120.000000
217,184	58120.000000
158,159	58120.000000
158,18	58120.000000
56,52	58120.000000
1,92	58120.000000
106,13	58120.000000
151,129	58120.000000
70,86	58120.000000
204,135	58120.000000
8,102	58120.000000
113,173	58120.000000
150,123	58120.000000
140,107	58120.000000
202,195	58120.000000
55,58	58120.000000
50,211	58120.000000
3,39	58120.000000
161,103	58120.000000
139,129	58120.000000
127,39	58120.000000
103,21,182	58120.000000
79,107,240	58120.000000
196,197	58120.000000
137,204	58120.000000
190,140	58120.000000
181,25	58120.000000
148,14	58120.000000
99,129	58120.000000
71,228	58120.000000
67,28	58120.000000
147,73	58140.000000
194,59	58140.000000
176,101	58140.000000
28,103	58140.000000
201,88	58140.000000
93,184	58140.000000
184,17	58140.000000
76,161	58140.000000
28,173	58140.000000
14,103	58140.000000
17,147	58140.000000
99,155	58140.000000
31,69,29	58140.000000
196,81,51	58140.000000
21,204	58140.000000
10,123	58140.000000
100,35	58140.000000
217,176	58140.000000
77,69	58140.000000
215,204	58140.000000
154,49	58140.000000
102,105	58140.000000
114,44	58140.000000
66,154,61	58140.000000
1,162	58140.000000
105,119	58140.000000
105,54	58140.000000
215,136	58140.000000
113,172	58140.000000
137,132	58140.000000
203,65	58140.000000
126,127	58140.000000
23,154	58140.000000
105,149	58140.000000
121,174	58140.000000
84,165	58140.000000
19,205	58140.000000
201,114	58140.000000
63,107	58140.000000
162,28	58140.000000
35,24	58140.000000
122,45	58140.000000
60,71	58140.000000
89,191	58140.000000
141,72	58140.000000
27,8	58140.000000
74,82	58140.000000
61,218	58140.000000
7,6	58140.000000
235,91	58140.000000
81,86	58160.000000
56,232	58160.000000
52,84	58160.000000
134,190	58160.000000
141,181	58160.000000
96,203	58160.000000
154,153	58160.000000
197,69	58160.000000
181,117	58160.000000
22,181	58160.000000
2,81	58160.000000
3,199	58160.000000
205,61	58160.000000
87,165	58160.000000
81,16	58160.000000
67,65	58160.000000
41,198	58160.000000
8,200	58160.000000
18,193	58160.000000
54,28	58160.000000
220,156	58160.000000
13,26	58160.000000
131,14	58160.000000
155,186	58160.000000
74,190	58160.000000
189,21	58160.000000
90,61	58160.000000
179,29	58160.000000
113,151	58160.000000
239,119	58160.000000
60,33	58160.000000
184,179,149	58160.000000
65,45	58160.000000
183,22	58160.000000
102,240	58160.000000
31,44	58160.000000
147,179	58160.000000
72,130	58160.000000
18,120	58160.000000
108,50,137	58160.000000
143,127	58160.000000
61,63	58160.000000
234,181	58160.000000
20,39	58160.000000
200,142	58160.000000
14,109	58160.000000
7,223	58160.000000
202,31	58160.000000
103,82	58160.000000
100,182	58160.000000
45,189	58160.000000
200,37	58180.000000
163,151,39	58180.000000
150,45,143	58180.000000
177,22	58180.000000
120,195,109	58180.000000
8,169,4	58180.000000
176,208	58180.000000
173,86	58180.000000
44,141	58180.000000
159,144	58180.000000
162,4	58180.000000
92,12	58180.000000
48,234	58180.000000
37,102	58180.000000
90,60	58180.000000
194,131	58180.000000
14,192	58180.000000
5,183	58180.000000
201,130	58180.000000
238,139	58180.000000
86,204	58180.000000
71,72	58180.000000
123,90	58180.000000
101,201	58180.000000
67,96	58180.000000
151,88	58180.000000
9,172	58180.000000
7,179	58180.000000
51,109	58180.000000
195,8	58180.000000
167,47,184	58180.000000
197,23,113	58180.000000
209,74	58180.000000
35,144	58180.000000
194,6	58180.000000
3,220	58180.000000
196,29	58180.000000
172,109	58180.000000
170,4	58180.000000
68,131	58180.000000
40,18	58180.000000
102,107	58180.000000
104,26	58180.000000
209,113	58180.000000
205,191	58180.000000
199,108	58180.000000
13,0	58180.000000
180,70	58180.000000
115,83	58180.000000
69,155	58180.000000
39,159	58180.000000
150,24	58180.000000
121,209	58180.000000
73,189	58180.000000
8,84	58180.000000
120,197	58180.000000
180,89	58200.000000
90,137	58200.000000
25,96	58200.000000
115,137	58200.000000
16,33	58200.000000
90,64	58200.000000
69,27	58200.000000
213,78	58200.000000
185,178	58200.000000
28,139	58200.000000
71,183	58200.000000
183,92,13	58200.000000
54,43	58200.000000
28,59	58200.000000
7,39	58200.000000
1,37	58200.000000
207,24	58200.000000
50,11	58200.000000
227,54	58200.000000
14,119	58200.000000
124,83	58200.000000
132,170	58200.000000
107,162	58200.000000
60,231	58200.000000
18,210	58200.000000
111,162	58200.000000
196,160	58200.000000
203,19	58200.000000
6,236	58200.000000
147,91	58200.000000
109,147	58200.000000
189,62	58200.000000
19,33	58200.000000
83,173	58200.000000
27,194	58200.000000
55,28	58200.000000
199,80	58200.000000
194,20	58200.000000
65,66	58200.000000
9,102	58200.000000
134,196	58200.000000
9,220	58200.000000
180,153	58200.000000
83,6	58200.000000
172,120	58200.000000
203,66	58200.000000
138,69	58200.000000
60,168	58200.000000
150,22	58200.000000
148,65	58200.000000
17,67,240	58220.000000
203,24	58220.000000
34,164,21	58220.000000
87,44	58220.000000
50,160	58220.000000
107,130	58220.000000
109,235	58220.000000
129,81	58220.000000
185,160,45	58220.000000
192,111	58220.000000
21,44	58220.000000
149,173	58220.000000
220,66	58220.000000
97,142	58220.000000
202,217	58220.000000
7,11	58220.000000
141,123	58220.000000
138,187,18	58220.000000
48,101	58220.000000
51,124	58220.000000
104,105	58220.000000
74,179,12	58220.000000
50,211	58220.000000
49,127	58220.000000
10,126	58220.000000
146,75	58220.000000
130,160	58220.000000
117,104	58220.000000
189,34	58220.000000
143,190	58220.000000
38,132	58220.000000
86,83	58220.000000
92,197	58220.000000
22,69	58220.000000
29,16	58220.000000
185,239	58220.000000
100,52	58220.000000
147,144	58220.000000
28,183	58240.000000
193,57,105	58240.000000
102,172	58240.000000
195,150	58240.000000
108,1	58240.000000
51,151	58240.000000
113,17	58240.000000
65,68	58240.000000
60,124	58240.000000
201,153	58240.000000
35,65	58240.000000
22,139	58240.000000
12,66	58240.000000
9,185,71	58240.000000
104,128	58240.000000
130,69	58240.000000
209,22	58240.000000
151,81	58240.000000
179,3	58240.000000
109,40	58240.000000
83,177	58240.000000
127,184	58240.000000
55,204	58240.000000
172,204,203	58240.000000
127,8	58240.000000
40,129	58240.000000
193,189	58240.000000
32,22	58240.000000
21,22	58240.000000
82,33	58240.000000
59,120	58240.000000
18,9	58240.000000
183,172	58240.000000
194,185,103	58240.000000
22,128	58240.000000
211,78	58240.000000
188,87	58240.000000
18,0	58240.000000
50,60	58240.000000
121,204	58240.000000
146,193	58240.000000
57,92	58240.000000
1,7	58240.000000
154,120	58240.000000
72,71	58240.000000
124,60	58240.000000
213,220	58240.000000
218,14	58240.000000
176,136	58240.000000
149,107	58240.000000
167,131	58240.000000
104,229	58240.000000
70,3	58240.000000
201,173	58240.000000
7,99	58240.000000
201,207	58240.000000
9,8	58240.000000
111,104	58240.000000
96,0	58240.000000
11,155	58260.000000
170,89	58260.000000
185,30	58260.000000
160,1	58260.000000
198,22	58260.000000
22,116	58260.000000
164,194	58260.000000
2,22	58260.000000
191,209	58260.000000
196,170	58260.000000
20,99	58260.000000
134,99	58260.000000
34,18	58260.000000
173,220	58260.000000
161,33,59	58260.000000
50,229	58260.000000
183,92	58260.000000
96,60	58260.000000
12,61	58260.000000
14,28	58260.000000
65,72,169	58260.000000
115,147	58260.000000
32,83	58260.000000
75,10	58260.000000
118,59	58260.000000
207,22	58260.000000
189,193	58260.000000
223,156	58260.000000
50,113	58260.000000
33,141	58260.000000
65,42	58260.000000
50,8	58260.000000
200,143	58260.000000
62,141	58260.000000
125,126	58260.000000
73,183	58260.000000
111,80	58260.000000
22,100	58260.000000
69,200	58260.000000
176,104	58260.000000
209,11	58260.000000
28,56	58260.000000
201,141	58260.000000
103,40	58260.000000
167,28	58260.000000
186,173	58260.000000
120,65	58260.000000
67,53	58260.000000
107,163	58260.000000
105,226,53	58260.000000
5,147,131	58260.000000
18,77	58260.000000
127,69	58260.000000
160,144	58260.000000
1,59	58260.000000
35,84	58260.000000
14,99	58260.000000
65,118	58260.000000
92,73	58260.000000
28,102	58260.000000
45,180	58260.000000
205,47	58280.000000
193,215	58280.000000
130,61,28	58280.000000
208,91,124	58280.000000
0,196	58280.000000
75,131	58280.000000
35,37	58280.000000
44,19	58280.000000
148,23	58280.000000
34,172	58280.000000
68,199	58280.000000
194,56	58280.000000
215,43	58280.000000
211,75	58280.000000
227,9	58280.000000
23,172,72	58280.000000
148,162	58280.000000
132,101	58280.000000
84,98	58280.000000
19,240	58280.000000
71,220	58280.000000
99,44,216	58280.000000
162,36	58280.000000
80,84	58280.000000
12,193	58280.000000
103,12	58280.000000
21,54	58280.000000
39,8	58280.000000
212,16	58280.000000
191,126	58280.000000
194,114	58280.000000
22,196	58280.000000
11,178	58280.000000
89,115	58280.000000
27,49	58280.000000
82,115	58280.000000
178,162	58280.000000
